timestamp,time_s,load_total_kw
2024-05-29 15:30:56,0.0,6.264559999999989
2024-05-29 15:30:57,1.0,6.306296012216618
2024-05-29 15:30:58,2.0,6.372967668024365
2024-05-29 15:30:59,3.0,6.463746696160019
2024-05-29 15:31:00,4.0,6.577804825360371
2024-05-29 15:31:01,5.0,6.714313784362208
2024-05-29 15:31:02,6.0,6.872445301902319
2024-05-29 15:31:03,7.0,7.051371106717497
2024-05-29 15:31:04,8.0,7.250262927544527
2024-05-29 15:31:05,9.0,7.4682924931202015
2024-05-29 15:31:06,10.0,7.70463153218131
2024-05-29 15:31:07,11.0,7.958451773464638
2024-05-29 15:31:08,12.0,8.228924945706982
2024-05-29 15:31:09,13.0,8.515222777645121
2024-05-29 15:31:10,14.0,8.816516998015855
2024-05-29 15:31:11,15.0,9.131979335555968
2024-05-29 15:31:12,16.0,9.460781519002248
2024-05-29 15:31:13,17.0,9.802095277091487
2024-05-29 15:31:14,18.0,10.155092338560477
2024-05-29 15:31:15,19.0,10.518944432146
2024-05-29 15:31:16,20.0,10.892823286584854
2024-05-29 15:31:17,21.0,11.27590063061382
2024-05-29 15:31:18,22.0,11.667348192969694
2024-05-29 15:31:19,23.0,12.06633770238926
2024-05-29 15:31:20,24.0,12.472040887609312
2024-05-29 15:31:21,25.0,12.883629477366636
2024-05-29 15:31:22,26.0,13.300275200398024
2024-05-29 15:31:23,27.0,13.721149785440263
2024-05-29 15:31:24,28.0,14.145424961230146
2024-05-29 15:31:25,29.0,14.572272456504459
2024-05-29 15:31:26,30.0,15.000863999999993
2024-05-29 15:31:27,31.0,15.472162044232872
2024-05-29 15:31:28,32.0,16.023649690199893
2024-05-29 15:31:29,33.0,16.64927963935886
2024-05-29 15:31:30,34.0,17.343004593167564
2024-05-29 15:31:31,35.0,18.098777253083806
2024-05-29 15:31:32,36.0,18.910550320565388
2024-05-29 15:31:33,37.0,19.772276497070102
2024-05-29 15:31:34,38.0,20.677908484055752
2024-05-29 15:31:35,39.0,21.621398982980132
2024-05-29 15:31:36,40.0,22.596700695301045
2024-05-29 15:31:37,41.0,23.597766322476286
2024-05-29 15:31:38,42.0,24.61854856596365
2024-05-29 15:31:39,43.0,25.653000127220945
2024-05-29 15:31:40,44.0,26.69507370770596
2024-05-29 15:31:41,45.0,27.738722008876493
2024-05-29 15:31:42,46.0,28.777897732190354
2024-05-29 15:31:43,47.0,29.80655357910533
2024-05-29 15:31:44,48.0,30.81864225107922
2024-05-29 15:31:45,49.0,31.808116449569823
2024-05-29 15:31:46,50.0,32.76892887603494
2024-05-29 15:31:47,51.0,33.69503223193239
2024-05-29 15:31:48,52.0,34.58037921871992
2024-05-29 15:31:49,53.0,35.418922537855366
2024-05-29 15:31:50,54.0,36.20461489079652
2024-05-29 15:31:51,55.0,36.93140897900119
2024-05-29 15:31:52,56.0,37.59325750392715
2024-05-29 15:31:53,57.0,38.18411316703221
2024-05-29 15:31:54,58.0,38.697928669774186
2024-05-29 15:31:55,59.0,39.12865671361084
2024-05-29 15:31:56,60.0,39.47025
2024-05-29 15:31:57,61.0,39.763527399616976
2024-05-29 15:31:58,62.0,40.05304985242367
2024-05-29 15:31:59,63.0,40.33838316380775
2024-05-29 15:32:00,64.0,40.61909313915692
2024-05-29 15:32:01,65.0,40.89474558385882
2024-05-29 15:32:02,66.0,41.164906303301144
2024-05-29 15:32:03,67.0,41.42914110287156
2024-05-29 15:32:04,68.0,41.68701578795776
2024-05-29 15:32:05,69.0,41.93809616394741
2024-05-29 15:32:06,70.0,42.18194803622817
2024-05-29 15:32:07,71.0,42.418137210187744
2024-05-29 15:32:08,72.0,42.64622949121379
2024-05-29 15:32:09,73.0,42.865790684693984
2024-05-29 15:32:10,74.0,43.07638659601601
2024-05-29 15:32:11,75.0,43.27758303056753
2024-05-29 15:32:12,76.0,43.468945793736225
2024-05-29 15:32:13,77.0,43.650040690909776
2024-05-29 15:32:14,78.0,43.82043352747586
2024-05-29 15:32:15,79.0,43.97969010882215
2024-05-29 15:32:16,80.0,44.12737624033631
2024-05-29 15:32:17,81.0,44.26305772740603
2024-05-29 15:32:18,82.0,44.38630037541898
2024-05-29 15:32:19,83.0,44.49666998976285
2024-05-29 15:32:20,84.0,44.59373237582529
2024-05-29 15:32:21,85.0,44.677053338993986
2024-05-29 15:32:22,86.0,44.74619868465662
2024-05-29 15:32:23,87.0,44.800734218200866
2024-05-29 15:32:24,88.0,44.840225745014386
2024-05-29 15:32:25,89.0,44.86423907048488
2024-05-29 15:32:26,90.0,44.87234
2024-05-29 15:32:27,91.0,44.865934282916655
2024-05-29 15:32:28,92.0,44.84712981295014
2024-05-29 15:32:29,93.0,44.81654561202574
2024-05-29 15:32:30,94.0,44.77480070206877
2024-05-29 15:32:31,95.0,44.722514105004485
2024-05-29 15:32:32,96.0,44.6603048427582
2024-05-29 15:32:33,97.0,44.5887919372552
2024-05-29 15:32:34,98.0,44.50859441042077
2024-05-29 15:32:35,99.0,44.42033128418021
2024-05-29 15:32:36,100.0,44.324621580458796
2024-05-29 15:32:37,101.0,44.22208432118184
2024-05-29 15:32:38,102.0,44.1133385282746
2024-05-29 15:32:39,103.0,43.9990032236624
2024-05-29 15:32:40,104.0,43.87969742927051
2024-05-29 15:32:41,105.0,43.756040167024224
2024-05-29 15:32:42,106.0,43.62865045884884
2024-05-29 15:32:43,107.0,43.49814732666963
2024-05-29 15:32:44,108.0,43.365149792411906
2024-05-29 15:32:45,109.0,43.23027687800095
2024-05-29 15:32:46,110.0,43.094147605362046
