timestamp,time_s,load_total_kw
2024-06-17 10:28:26,0.0,145.0231
2024-06-17 10:28:27,1.0,145.03070438703182
2024-06-17 10:28:28,2.0,145.05328120355585
2024-06-17 10:28:29,3.0,145.0904759327149
2024-06-17 10:28:30,4.0,145.14193405765184
2024-06-17 10:28:31,5.0,145.20730106150953
2024-06-17 10:28:32,6.0,145.28622242743074
2024-06-17 10:28:33,7.0,145.3783436385584
2024-06-17 10:28:34,8.0,145.48331017803528
2024-06-17 10:28:35,9.0,145.60076752900426
2024-06-17 10:28:36,10.0,145.7303611746082
2024-06-17 10:28:37,11.0,145.8717365979899
2024-06-17 10:28:38,12.0,146.0245392822922
2024-06-17 10:28:39,13.0,146.188414710658
2024-06-17 10:28:40,14.0,146.36300836623008
2024-06-17 10:28:41,15.0,146.5479657321513
2024-06-17 10:28:42,16.0,146.74293229156456
2024-06-17 10:28:43,17.0,146.9475535276126
2024-06-17 10:28:44,18.0,147.16147492343833
2024-06-17 10:28:45,19.0,147.38434196218455
2024-06-17 10:28:46,20.0,147.61580012699415
2024-06-17 10:28:47,21.0,147.85549490100996
2024-06-17 10:28:48,22.0,148.1030717673748
2024-06-17 10:28:49,23.0,148.35817620923152
2024-06-17 10:28:50,24.0,148.62045370972297
2024-06-17 10:28:51,25.0,148.88954975199198
2024-06-17 10:28:52,26.0,149.1651098191814
2024-06-17 10:28:53,27.0,149.44677939443406
2024-06-17 10:28:54,28.0,149.73420396089284
2024-06-17 10:28:55,29.0,150.02702900170053
2024-06-17 10:28:56,30.0,150.3249
2024-06-17 10:28:57,31.0,150.70306513163283
2024-06-17 10:28:58,32.0,151.22947310577388
2024-06-17 10:28:59,33.0,151.89282020556595
2024-06-17 10:29:00,34.0,152.68180271415198
2024-06-17 10:29:01,35.0,153.58511691467473
2024-06-17 10:29:02,36.0,154.59145909027706
2024-06-17 10:29:03,37.0,155.68952552410184
2024-06-17 10:29:04,38.0,156.8680124992919
2024-06-17 10:29:05,39.0,158.11561629899006
2024-06-17 10:29:06,40.0,159.42103320633922
2024-06-17 10:29:07,41.0,160.7729595044821
2024-06-17 10:29:08,42.0,162.1600914765617
2024-06-17 10:29:09,43.0,163.57112540572072
2024-06-17 10:29:10,44.0,164.9947575751021
2024-06-17 10:29:11,45.0,166.41968426784868
2024-06-17 10:29:12,46.0,167.83460176710324
2024-06-17 10:29:13,47.0,169.22820635600866
2024-06-17 10:29:14,48.0,170.58919431770778
2024-06-17 10:29:15,49.0,171.90626193534345
2024-06-17 10:29:16,50.0,173.16810549205846
2024-06-17 10:29:17,51.0,174.36342127099573
2024-06-17 10:29:18,52.0,175.48090555529802
2024-06-17 10:29:19,53.0,176.5092546281083
2024-06-17 10:29:20,54.0,177.43716477256925
2024-06-17 10:29:21,55.0,178.2533322718238
2024-06-17 10:29:22,56.0,178.94645340901482
2024-06-17 10:29:23,57.0,179.5052244672851
2024-06-17 10:29:24,58.0,179.91834172977747
2024-06-17 10:29:25,59.0,180.17450147963484
2024-06-17 10:29:26,60.0,180.26239999999999
2024-06-17 10:29:27,61.0,180.25549990764392
2024-06-17 10:29:28,62.0,180.23493357434901
2024-06-17 10:29:29,63.0,180.20090191577512
2024-06-17 10:29:30,64.0,180.1536058475821
2024-06-17 10:29:31,65.0,180.09324628542984
2024-06-17 10:29:32,66.0,180.02002414497824
2024-06-17 10:29:33,67.0,179.93414034188714
2024-06-17 10:29:34,68.0,179.8357957918164
2024-06-17 10:29:35,69.0,179.7251914104259
2024-06-17 10:29:36,70.0,179.60252811337557
2024-06-17 10:29:37,71.0,179.46800681632524
2024-06-17 10:29:38,72.0,179.32182843493476
2024-06-17 10:29:39,73.0,179.16419388486403
2024-06-17 10:29:40,74.0,178.99530408177293
2024-06-17 10:29:41,75.0,178.8153599413213
2024-06-17 10:29:42,76.0,178.62456237916905
2024-06-17 10:29:43,77.0,178.42311231097605
2024-06-17 10:29:44,78.0,178.21121065240217
2024-06-17 10:29:45,79.0,177.98905831910724
2024-06-17 10:29:46,80.0,177.75685622675118
2024-06-17 10:29:47,81.0,177.51480529099388
2024-06-17 10:29:48,82.0,177.26310642749513
2024-06-17 10:29:49,83.0,177.00196055191492
2024-06-17 10:29:50,84.0,176.73156857991302
2024-06-17 10:29:51,85.0,176.45213142714937
2024-06-17 10:29:52,86.0,176.1638500092838
2024-06-17 10:29:53,87.0,175.8669252419762
2024-06-17 10:29:54,88.0,175.56155804088644
2024-06-17 10:29:55,89.0,175.24794932167444
2024-06-17 10:29:56,90.0,174.9263
2024-06-17 10:29:57,91.0,174.43414285610334
2024-06-17 10:29:58,92.0,173.62451138133576
