timestamp,time_s,load_total_kw
2024-05-20 15:25:04,0.0,40.244163
2024-05-20 15:25:05,1.0,42.22037731605243
2024-05-20 15:25:06,2.0,44.17850479778101
2024-05-20 15:25:07,3.0,46.11780789554273
2024-05-20 15:25:08,4.0,48.03754905969456
2024-05-20 15:25:09,5.0,49.93699074059346
2024-05-20 15:25:10,6.0,51.815395388596386
2024-05-20 15:25:11,7.0,53.67202545406033
2024-05-20 15:25:12,8.0,55.50614338734226
2024-05-20 15:25:13,9.0,57.31701163879914
2024-05-20 15:25:14,10.0,59.10389265878793
2024-05-20 15:25:15,11.0,60.866048897665614
2024-05-20 15:25:16,12.0,62.602742805789156
2024-05-20 15:25:17,13.0,64.31323683351553
2024-05-20 15:25:18,14.0,65.99679343120171
2024-05-20 15:25:19,15.0,67.65267504920463
2024-05-20 15:25:20,16.0,69.2801441378813
2024-05-20 15:25:21,17.0,70.87846314758869
2024-05-20 15:25:22,18.0,72.44689452868374
2024-05-20 15:25:23,19.0,73.98470073152345
2024-05-20 15:25:24,20.0,75.49114420646474
2024-05-20 15:25:25,21.0,76.96548740386464
2024-05-20 15:25:26,22.0,78.4069927740801
2024-05-20 15:25:27,23.0,79.81492276746808
2024-05-20 15:25:28,24.0,81.18853983438554
2024-05-20 15:25:29,25.0,82.52710642518949
2024-05-20 15:25:30,26.0,83.82988499023685
2024-05-20 15:25:31,27.0,85.09613797988459
2024-05-20 15:25:32,28.0,86.32512784448973
2024-05-20 15:25:33,29.0,87.51611703440922
2024-05-20 15:25:34,30.0,88.668368
2024-05-20 15:25:35,31.0,89.8120544350167
2024-05-20 15:25:36,32.0,90.97512103313989
2024-05-20 15:25:37,33.0,92.15348674461539
2024-05-20 15:25:38,34.0,93.34307051968909
2024-05-20 15:25:39,35.0,94.53979130860682
2024-05-20 15:25:40,36.0,95.73956806161446
2024-05-20 15:25:41,37.0,96.93831972895785
2024-05-20 15:25:42,38.0,98.13196526088286
2024-05-20 15:25:43,39.0,99.31642360763534
2024-05-20 15:25:44,40.0,100.48761371946118
2024-05-20 15:25:45,41.0,101.6414545466062
2024-05-20 15:25:46,42.0,102.77386503931626
2024-05-20 15:25:47,43.0,103.88076414783724
2024-05-20 15:25:48,44.0,104.95807082241498
2024-05-20 15:25:49,45.0,106.00170401329535
2024-05-20 15:25:50,46.0,107.00758267072423
2024-05-20 15:25:51,47.0,107.97162574494743
2024-05-20 15:25:52,48.0,108.88975218621084
2024-05-20 15:25:53,49.0,109.75788094476032
2024-05-20 15:25:54,50.0,110.5719309708417
2024-05-20 15:25:55,51.0,111.32782121470086
2024-05-20 15:25:56,52.0,112.02147062658366
2024-05-20 15:25:57,53.0,112.64879815673595
2024-05-20 15:25:58,54.0,113.20572275540363
2024-05-20 15:25:59,55.0,113.68816337283248
2024-05-20 15:26:00,56.0,114.09203895926841
2024-05-20 15:26:01,57.0,114.41326846495727
2024-05-20 15:26:02,58.0,114.64777084014493
2024-05-20 15:26:03,59.0,114.79146503507721
2024-05-20 15:26:04,60.0,114.84027
2024-05-20 15:26:05,61.0,114.82372235404614
2024-05-20 15:26:06,62.0,114.7744938746303
2024-05-20 15:26:07,63.0,114.69320624942107
2024-05-20 15:26:08,64.0,114.58048116608707
2024-05-20 15:26:09,65.0,114.43694031229695
2024-05-20 15:26:10,66.0,114.26320537571932
2024-05-20 15:26:11,67.0,114.05989804402276
2024-05-20 15:26:12,68.0,113.82764000487592
2024-05-20 15:26:13,69.0,113.5670529459474
2024-05-20 15:26:14,70.0,113.2787585549058
2024-05-20 15:26:15,71.0,112.96337851941978
2024-05-20 15:26:16,72.0,112.62153452715792
2024-05-20 15:26:17,73.0,112.25384826578887
2024-05-20 15:26:18,74.0,111.8609414229812
2024-05-20 15:26:19,75.0,111.44343568640355
2024-05-20 15:26:20,76.0,111.00195274372454
2024-05-20 15:26:21,77.0,110.53711428261278
2024-05-20 15:26:22,78.0,110.0495419907369
2024-05-20 15:26:23,79.0,109.53985755576548
2024-05-20 15:26:24,80.0,109.00868266536717
2024-05-20 15:26:25,81.0,108.45663900721058
2024-05-20 15:26:26,82.0,107.88434826896432
2024-05-20 15:26:27,83.0,107.29243213829699
2024-05-20 15:26:28,84.0,106.68151230287724
2024-05-20 15:26:29,85.0,106.05221045037366
2024-05-20 15:26:30,86.0,105.40514826845487
2024-05-20 15:26:31,87.0,104.7409474447895
2024-05-20 15:26:32,88.0,104.06022966704614
2024-05-20 15:26:33,89.0,103.36361662289345
2024-05-20 15:26:34,90.0,102.65173
2024-05-20 15:26:35,91.0,101.6731420704399
2024-05-20 15:26:36,92.0,100.20067067962052
2024-05-20 15:26:37,93.0,98.2713058752105
2024-05-20 15:26:38,94.0,95.92203770487845
2024-05-20 15:26:39,95.0,93.189856216293
2024-05-20 15:26:40,96.0,90.11175145712275
2024-05-20 15:26:41,97.0,86.72471347503634
2024-05-20 15:26:42,98.0,83.06573231770236
2024-05-20 15:26:43,99.0,79.17179803278943
2024-05-20 15:26:44,100.0,75.07990066796616
2024-05-20 15:26:45,101.0,70.82703027090118
2024-05-20 15:26:46,102.0,66.4501768892631
2024-05-20 15:26:47,103.0,61.98633057072055
2024-05-20 15:26:48,104.0,57.47248136294212
2024-05-20 15:26:49,105.0,52.94561931359645
2024-05-20 15:26:50,106.0,48.442734470352136
2024-05-20 15:26:51,107.0,44.00081688087781
2024-05-20 15:26:52,108.0,39.656856592842054
2024-05-20 15:26:53,109.0,35.44784365391354
2024-05-20 15:26:54,110.0,31.410768111760845
2024-05-20 15:26:55,111.0,27.582620014052594
2024-05-20 15:26:56,112.0,24.000389408457423
2024-05-20 15:26:57,113.0,20.701066342643898
2024-05-20 15:26:58,114.0,17.721640864280687
2024-05-20 15:26:59,115.0,15.09910302103637
2024-05-20 15:27:00,116.0,12.870442860579587
2024-05-20 15:27:01,117.0,11.072650430578946
2024-05-20 15:27:02,118.0,9.742715778703015
2024-05-20 15:27:03,119.0,8.917628952620532
2024-05-20 15:27:04,120.0,8.634380000000007
2024-05-20 15:27:05,121.0,8.6673754565926
2024-05-20 15:27:06,122.0,8.763362239407416
2024-05-20 15:27:07,123.0,8.917840968000007
2024-05-20 15:27:08,124.0,9.126312261925932
2024-05-20 15:27:09,125.0,9.384276740740747
2024-05-20 15:27:10,126.0,9.687235024000007
2024-05-20 15:27:11,127.0,10.030687731259265
2024-05-20 15:27:12,128.0,10.410135482074079
2024-05-20 15:27:13,129.0,10.821078896000005
2024-05-20 15:27:14,130.0,11.259018592592597
2024-05-20 15:27:15,131.0,11.719455191407409
2024-05-20 15:27:16,132.0,12.197889312000003
2024-05-20 15:27:17,133.0,12.68982157392593
2024-05-20 15:27:18,134.0,13.190752596740744
