timestamp,time_s,load_total_kw
2024-04-25 08:51:26,0.0,45.91940000000001
2024-04-25 08:51:27,1.0,45.915516379259266
2024-04-25 08:51:28,2.0,45.91189156740742
2024-04-25 08:51:29,3.0,45.908516640000016
2024-04-25 08:51:30,4.0,45.90538267259261
2024-04-25 08:51:31,5.0,45.90248074074074
2024-04-25 08:51:32,6.0,45.89980192
2024-04-25 08:51:33,7.0,45.89733728592593
2024-04-25 08:51:34,8.0,45.89507791407408
2024-04-25 08:51:35,9.0,45.89301488000001
2024-04-25 08:51:36,10.0,45.89113925925926
2024-04-25 08:51:37,11.0,45.88944212740741
2024-04-25 08:51:38,12.0,45.887914560000006
2024-04-25 08:51:39,13.0,45.8865476325926
2024-04-25 08:51:40,14.0,45.885332420740745
2024-04-25 08:51:41,15.0,45.88426
2024-04-25 08:51:42,16.0,45.88332144592593
2024-04-25 08:51:43,17.0,45.882507834074076
2024-04-25 08:51:44,18.0,45.88181024
2024-04-25 08:51:45,19.0,45.88121973925926
2024-04-25 08:51:46,20.0,45.88072740740741
2024-04-25 08:51:47,21.0,45.88032432000001
2024-04-25 08:51:48,22.0,45.880001552592596
2024-04-25 08:51:49,23.0,45.87975018074074
2024-04-25 08:51:50,24.0,45.879561280000004
2024-04-25 08:51:51,25.0,45.87942592592592
2024-04-25 08:51:52,26.0,45.87933519407407
2024-04-25 08:51:53,27.0,45.87928016
2024-04-25 08:51:54,28.0,45.87925189925926
2024-04-25 08:51:55,29.0,45.87924148740741
2024-04-25 08:51:56,30.0,45.87924
2024-04-25 08:51:57,31.0,45.88118271407408
2024-04-25 08:51:58,32.0,45.886834245925925
2024-04-25 08:51:59,33.0,45.89592968
2024-04-25 08:52:00,34.0,45.90820410074074
2024-04-25 08:52:01,35.0,45.9233925925926
2024-04-25 08:52:02,36.0,45.94123024
2024-04-25 08:52:03,37.0,45.96145212740741
2024-04-25 08:52:04,38.0,45.983793339259265
2024-04-25 08:52:05,39.0,46.007988960000006
2024-04-25 08:52:06,40.0,46.033774074074074
2024-04-25 08:52:07,41.0,46.06088376592593
2024-04-25 08:52:08,42.0,46.08905312
2024-04-25 08:52:09,43.0,46.11801722074075
2024-04-25 08:52:10,44.0,46.1475111525926
2024-04-25 08:52:11,45.0,46.17727000000001
2024-04-25 08:52:12,46.0,46.207028847407415
2024-04-25 08:52:13,47.0,46.23652277925926
2024-04-25 08:52:14,48.0,46.265486880000005
2024-04-25 08:52:15,49.0,46.293656234074085
2024-04-25 08:52:16,50.0,46.32076592592593
2024-04-25 08:52:17,51.0,46.34655104000001
2024-04-25 08:52:18,52.0,46.37074666074075
2024-04-25 08:52:19,53.0,46.3930878725926
2024-04-25 08:52:20,54.0,46.41330976000001
2024-04-25 08:52:21,55.0,46.43114740740742
2024-04-25 08:52:22,56.0,46.44633589925927
2024-04-25 08:52:23,57.0,46.45861032000001
2024-04-25 08:52:24,58.0,46.46770575407408
2024-04-25 08:52:25,59.0,46.473357285925935
2024-04-25 08:52:26,60.0,46.47530000000001
2024-04-25 08:52:27,61.0,46.47011266074075
2024-04-25 08:52:28,62.0,46.45502221925927
2024-04-25 08:52:29,63.0,46.430736040000006
2024-04-25 08:52:30,64.0,46.397961487407414
2024-04-25 08:52:31,65.0,46.35740592592593
2024-04-25 08:52:32,66.0,46.30977672000001
2024-04-25 08:52:33,67.0,46.255781234074085
2024-04-25 08:52:34,68.0,46.196126832592604
2024-04-25 08:52:35,69.0,46.131520880000004
2024-04-25 08:52:36,70.0,46.06267074074075
2024-04-25 08:52:37,71.0,45.990283779259265
2024-04-25 08:52:38,72.0,45.91506736
2024-04-25 08:52:39,73.0,45.83772884740742
2024-04-25 08:52:40,74.0,45.75897560592593
2024-04-25 08:52:41,75.0,45.67951500000001
2024-04-25 08:52:42,76.0,45.60005439407408
2024-04-25 08:52:43,77.0,45.52130115259259
2024-04-25 08:52:44,78.0,45.44396264000001
2024-04-25 08:52:45,79.0,45.368746220740746
2024-04-25 08:52:46,80.0,45.29635925925926
2024-04-25 08:52:47,81.0,45.22750912
2024-04-25 08:52:48,82.0,45.16290316740741
2024-04-25 08:52:49,83.0,45.103248765925926
2024-04-25 08:52:50,84.0,45.04925328
2024-04-25 08:52:51,85.0,45.00162407407407
2024-04-25 08:52:52,86.0,44.96106851259259
2024-04-25 08:52:53,87.0,44.928293960000005
2024-04-25 08:52:54,88.0,44.90400778074074
2024-04-25 08:52:55,89.0,44.88891733925926
2024-04-25 08:52:56,90.0,44.88373
2024-04-25 08:52:57,91.0,44.886990008888894
2024-04-25 08:52:58,92.0,44.89647367111111
2024-04-25 08:52:59,93.0,44.911736440000006
2024-04-25 08:53:00,94.0,44.93233376888889
2024-04-25 08:53:01,95.0,44.957821111111116
2024-04-25 08:53:02,96.0,44.98775392
2024-04-25 08:53:03,97.0,45.02168764888889
2024-04-25 08:53:04,98.0,45.059177751111115
2024-04-25 08:53:05,99.0,45.099779680000005
2024-04-25 08:53:06,100.0,45.14304888888889
2024-04-25 08:53:07,101.0,45.18854083111111
2024-04-25 08:53:08,102.0,45.23581096
2024-04-25 08:53:09,103.0,45.28441472888889
2024-04-25 08:53:10,104.0,45.333907591111114
2024-04-25 08:53:11,105.0,45.38384500000001
2024-04-25 08:53:12,106.0,45.43378240888889
2024-04-25 08:53:13,107.0,45.48327527111112
2024-04-25 08:53:14,108.0,45.53187904
2024-04-25 08:53:15,109.0,45.5791491688889
2024-04-25 08:53:16,110.0,45.62464111111111
2024-04-25 08:53:17,111.0,45.667910320000004
2024-04-25 08:53:18,112.0,45.70851224888889
2024-04-25 08:53:19,113.0,45.746002351111116
2024-04-25 08:53:20,114.0,45.77993608
2024-04-25 08:53:21,115.0,45.80986888888889
2024-04-25 08:53:22,116.0,45.83535623111111
2024-04-25 08:53:23,117.0,45.85595356
2024-04-25 08:53:24,118.0,45.87121632888889
2024-04-25 08:53:25,119.0,45.880699991111115
2024-04-25 08:53:26,120.0,45.88396
2024-04-25 08:53:27,121.0,45.882921062864554
2024-04-25 08:53:28,122.0,45.87988713933895
2024-04-25 08:53:29,123.0,45.87498256124433
2024-04-25 08:53:30,124.0,45.86833166040182
2024-04-25 08:53:31,125.0,45.860058768632534
2024-04-25 08:53:32,126.0,45.85028821775762
2024-04-25 08:53:33,127.0,45.839144339598185
2024-04-25 08:53:34,128.0,45.82675146597537
2024-04-25 08:53:35,129.0,45.81323392871031
2024-04-25 08:53:36,130.0,45.79871605962411
2024-04-25 08:53:37,131.0,45.783322190537916
2024-04-25 08:53:38,132.0,45.76717665327284
2024-04-25 08:53:39,133.0,45.75040377965003
2024-04-25 08:53:40,134.0,45.733127901490604
2024-04-25 08:53:41,135.0,45.71547335061568
2024-04-25 08:53:42,136.0,45.6975644588464
2024-04-25 08:53:43,137.0,45.67952555800389
2024-04-25 08:53:44,138.0,45.66148097990927
2024-04-25 08:53:45,139.0,45.64355505638367
2024-04-25 08:53:46,140.0,45.625872119248214
2024-04-25 08:53:47,141.0,45.60855650032404
2024-04-25 08:53:48,142.0,45.59173253143228
2024-04-25 08:53:49,143.0,45.575524544394035
2024-04-25 08:53:50,144.0,45.56005687103046
2024-04-25 08:53:51,145.0,45.54545384316266
2024-04-25 08:53:52,146.0,45.53183979261179
2024-04-25 08:53:53,147.0,45.51933905119896
2024-04-25 08:53:54,148.0,45.5080759507453
2024-04-25 08:53:55,149.0,45.498174823071935
2024-04-25 08:53:56,150.0,45.48976
2024-04-25 08:53:57,151.0,45.482104323594726
2024-04-25 08:53:58,152.0,45.47441162258803
2024-04-25 08:53:59,153.0,45.46670270880104
2024-04-25 08:54:00,154.0,45.45899839405487
2024-04-25 08:54:01,155.0,45.45131949017066
2024-04-25 08:54:02,156.0,45.44368680896954
2024-04-25 08:54:03,157.0,45.43612116227263
2024-04-25 08:54:04,158.0,45.42864336190106
2024-04-25 08:54:05,159.0,45.42127421967595
2024-04-25 08:54:06,160.0,45.414034547418446
2024-04-25 08:54:07,161.0,45.40694515694966
2024-04-25 08:54:08,162.0,45.40002686009073
2024-04-25 08:54:09,163.0,45.39330046866277
2024-04-25 08:54:10,164.0,45.38678679448692
2024-04-25 08:54:11,165.0,45.38050664938431
2024-04-25 08:54:12,166.0,45.37448084517606
2024-04-25 08:54:13,167.0,45.3687301936833
2024-04-25 08:54:14,168.0,45.363275506727156
2024-04-25 08:54:15,169.0,45.358137596128756
2024-04-25 08:54:16,170.0,45.35333727370923
2024-04-25 08:54:17,171.0,45.34889535128969
2024-04-25 08:54:18,172.0,45.34483264069129
2024-04-25 08:54:19,173.0,45.34116995373515
2024-04-25 08:54:20,174.0,45.33792810224238
2024-04-25 08:54:21,175.0,45.33512789803413
2024-04-25 08:54:22,176.0,45.33279015293152
2024-04-25 08:54:23,177.0,45.330935678755665
2024-04-25 08:54:24,178.0,45.32958528732772
2024-04-25 08:54:25,179.0,45.32875979046879
2024-04-25 08:54:26,180.0,45.32848
2024-04-25 08:54:27,181.0,45.33225014814815
2024-04-25 08:54:28,182.0,45.34321785185185
2024-04-25 08:54:29,183.0,45.360869
2024-04-25 08:54:30,184.0,45.38468948148148
2024-04-25 08:54:31,185.0,45.41416518518518
2024-04-25 08:54:32,186.0,45.448782
2024-04-25 08:54:33,187.0,45.48802581481481
2024-04-25 08:54:34,188.0,45.53138251851852
2024-04-25 08:54:35,189.0,45.578338
2024-04-25 08:54:36,190.0,45.62837814814815
2024-04-25 08:54:37,191.0,45.68098885185185
2024-04-25 08:54:38,192.0,45.735656
2024-04-25 08:54:39,193.0,45.79186548148149
2024-04-25 08:54:40,194.0,45.849103185185186
2024-04-25 08:54:41,195.0,45.90685500000001
2024-04-25 08:54:42,196.0,45.964606814814815
2024-04-25 08:54:43,197.0,46.02184451851852
2024-04-25 08:54:44,198.0,46.078054
2024-04-25 08:54:45,199.0,46.13272114814815
2024-04-25 08:54:46,200.0,46.185331851851856
2024-04-25 08:54:47,201.0,46.235372
2024-04-25 08:54:48,202.0,46.28232748148148
2024-04-25 08:54:49,203.0,46.32568418518519
2024-04-25 08:54:50,204.0,46.364928
2024-04-25 08:54:51,205.0,46.39954481481482
2024-04-25 08:54:52,206.0,46.42902051851852
2024-04-25 08:54:53,207.0,46.452841
2024-04-25 08:54:54,208.0,46.47049214814815
2024-04-25 08:54:55,209.0,46.48145985185185
2024-04-25 08:54:56,210.0,46.48523
2024-04-25 08:54:57,211.0,46.481260678518524
2024-04-25 08:54:58,212.0,46.469713561481484
2024-04-25 08:54:59,213.0,46.45112992
2024-04-25 08:55:00,214.0,46.42605102518519
2024-04-25 08:55:01,215.0,46.39501814814815
2024-04-25 08:55:02,216.0,46.35857256
2024-04-25 08:55:03,217.0,46.317255531851856
2024-04-25 08:55:04,218.0,46.271608334814815
2024-04-25 08:55:05,219.0,46.22217224
2024-04-25 08:55:06,220.0,46.16948851851852
2024-04-25 08:55:07,221.0,46.11409844148148
2024-04-25 08:55:08,222.0,46.05654328
2024-04-25 08:55:09,223.0,45.99736430518518
2024-04-25 08:55:10,224.0,45.937102788148145
2024-04-25 08:55:11,225.0,45.87629999999999
2024-04-25 08:55:12,226.0,45.81549721185185
2024-04-25 08:55:13,227.0,45.755235694814814
2024-04-25 08:55:14,228.0,45.696056719999994
2024-04-25 08:55:15,229.0,45.63850155851851
2024-04-25 08:55:16,230.0,45.583111481481474
2024-04-25 08:55:17,231.0,45.530427759999995
2024-04-25 08:55:18,232.0,45.48099166518518
2024-04-25 08:55:19,233.0,45.435344468148145
2024-04-25 08:55:20,234.0,45.394027439999995
2024-04-25 08:55:21,235.0,45.35758185185184
2024-04-25 08:55:22,236.0,45.32654897481481
2024-04-25 08:55:23,237.0,45.301470079999994
2024-04-25 08:55:24,238.0,45.28288643851851
2024-04-25 08:55:25,239.0,45.27133932148147
2024-04-25 08:55:26,240.0,45.26736999999999
