timestamp,time_s,load_total_kw
2024-06-13 09:06:08,0.0,488.484
2024-06-13 09:06:09,1.0,488.41867664814816
2024-06-13 09:06:10,2.0,488.35770651851846
2024-06-13 09:06:11,3.0,488.30093949999997
2024-06-13 09:06:12,4.0,488.2482254814815
2024-06-13 09:06:13,5.0,488.19941435185183
2024-06-13 09:06:14,6.0,488.15435599999995
2024-06-13 09:06:15,7.0,488.1129003148148
2024-06-13 09:06:16,8.0,488.0748971851852
2024-06-13 09:06:17,9.0,488.0401965
2024-06-13 09:06:18,10.0,488.00864814814815
2024-06-13 09:06:19,11.0,487.9801020185185
2024-06-13 09:06:20,12.0,487.95440799999994
2024-06-13 09:06:21,13.0,487.93141598148145
2024-06-13 09:06:22,14.0,487.91097585185184
2024-06-13 09:06:23,15.0,487.8929375
2024-06-13 09:06:24,16.0,487.8771508148148
2024-06-13 09:06:25,17.0,487.8634656851852
2024-06-13 09:06:26,18.0,487.85173199999997
2024-06-13 09:06:27,19.0,487.84179964814814
2024-06-13 09:06:28,20.0,487.8335185185185
2024-06-13 09:06:29,21.0,487.8267385
2024-06-13 09:06:30,22.0,487.8213094814814
2024-06-13 09:06:31,23.0,487.8170813518518
2024-06-13 09:06:32,24.0,487.813904
2024-06-13 09:06:33,25.0,487.8116273148148
2024-06-13 09:06:34,26.0,487.81010118518515
2024-06-13 09:06:35,27.0,487.8091755
2024-06-13 09:06:36,28.0,487.80870014814815
2024-06-13 09:06:37,29.0,487.8085250185185
2024-06-13 09:06:38,30.0,487.8085
2024-06-13 09:06:39,31.0,487.86545086202483
2024-06-13 09:06:40,32.0,488.0313621031456
2024-06-13 09:06:41,33.0,488.29882170593197
2024-06-13 09:06:42,34.0,488.6604176529535
2024-06-13 09:06:43,35.0,489.10873792677984
2024-06-13 09:06:44,36.0,489.63637050998045
2024-06-13 09:06:45,37.0,490.235903385125
2024-06-13 09:06:46,38.0,490.899924534783
2024-06-13 09:06:47,39.0,491.6210219415241
2024-06-13 09:06:48,40.0,492.39178358791776
2024-06-13 09:06:49,41.0,493.20479745653375
2024-06-13 09:06:50,42.0,494.05265152994144
2024-06-13 09:06:51,43.0,494.9279337907106
2024-06-13 09:06:52,44.0,495.82323222141065
2024-06-13 09:06:53,45.0,496.73113480461126
2024-06-13 09:06:54,46.0,497.64422952288203
2024-06-13 09:06:55,47.0,498.5551043587925
2024-06-13 09:06:56,48.0,499.4563472949122
2024-06-13 09:06:57,49.0,500.34054631381076
2024-06-13 09:06:58,50.0,501.2002893980578
2024-06-13 09:06:59,51.0,502.0281645302229
2024-06-13 09:07:00,52.0,502.8167596928755
2024-06-13 09:07:01,53.0,503.5586628685853
2024-06-13 09:07:02,54.0,504.24646203992194
2024-06-13 09:07:03,55.0,504.87274518945486
2024-06-13 09:07:04,56.0,505.4301002997537
2024-06-13 09:07:05,57.0,505.9111153533881
2024-06-13 09:07:06,58.0,506.3083783329276
2024-06-13 09:07:07,59.0,506.61447722094164
2024-06-13 09:07:08,60.0,506.822
2024-06-13 09:07:09,61.0,506.97623486794726
2024-06-13 09:07:10,62.0,507.12731437818354
2024-06-13 09:07:11,63.0,507.2750930466119
2024-06-13 09:07:12,64.0,507.41942538913514
2024-06-13 09:07:13,65.0,507.56016592165616
2024-06-13 09:07:14,66.0,507.6971691600781
2024-06-13 09:07:15,67.0,507.8302896203035
2024-06-13 09:07:16,68.0,507.95938181823556
2024-06-13 09:07:17,69.0,508.08430026977715
2024-06-13 09:07:18,70.0,508.2048994908311
2024-06-13 09:07:19,71.0,508.3210339973003
2024-06-13 09:07:20,72.0,508.43255830508775
2024-06-13 09:07:21,73.0,508.5393269300964
2024-06-13 09:07:22,74.0,508.64119438822905
2024-06-13 09:07:23,75.0,508.7380151953887
2024-06-13 09:07:24,76.0,508.82964386747824
2024-06-13 09:07:25,77.0,508.9159349204005
2024-06-13 09:07:26,78.0,508.9967428700585
2024-06-13 09:07:27,79.0,509.0719222323552
2024-06-13 09:07:28,80.0,509.1413275231933
2024-06-13 09:07:29,81.0,509.2048132584759
2024-06-13 09:07:30,82.0,509.26223395410585
2024-06-13 09:07:31,83.0,509.3134441259861
2024-06-13 09:07:32,84.0,509.3582982900195
2024-06-13 09:07:33,85.0,509.396650962109
2024-06-13 09:07:34,86.0,509.42835665815755
2024-06-13 09:07:35,87.0,509.45326989406794
2024-06-13 09:07:36,88.0,509.47124518574327
2024-06-13 09:07:37,89.0,509.4821370490863
2024-06-13 09:07:38,90.0,509.4858
2024-06-13 09:07:39,91.0,509.47319181961484
2024-06-13 09:07:40,92.0,509.4363520389723
2024-06-13 09:07:41,93.0,509.3767577988417
2024-06-13 09:07:42,94.0,509.29588623999246
2024-06-13 09:07:43,95.0,509.19521450319377
2024-06-13 09:07:44,96.0,509.0762197292151
2024-06-13 09:07:45,97.0,508.9403790588257
2024-06-13 09:07:46,98.0,508.789169632795
2024-06-13 09:07:47,99.0,508.62406859189224
2024-06-13 09:07:48,100.0,508.44655307688686
2024-06-13 09:07:49,101.0,508.25810022854813
2024-06-13 09:07:50,102.0,508.06018718764534
2024-06-13 09:07:51,103.0,507.85429109494794
2024-06-13 09:07:52,104.0,507.6418890912252
2024-06-13 09:07:53,105.0,507.42445831724655
2024-06-13 09:07:54,106.0,507.20347591378123
2024-06-13 09:07:55,107.0,506.9804190215986
2024-06-13 09:07:56,108.0,506.756764781468
2024-06-13 09:07:57,109.0,506.53399033415883
2024-06-13 09:07:58,110.0,506.31357282044036
2024-06-13 09:07:59,111.0,506.096989381082
2024-06-13 09:08:00,112.0,505.88571715685293
2024-06-13 09:08:01,113.0,505.68123328852266
2024-06-13 09:08:02,114.0,505.48501491686045
2024-06-13 09:08:03,115.0,505.29853918263575
2024-06-13 09:08:04,116.0,505.1232832266177
2024-06-13 09:08:05,117.0,504.9607241895758
2024-06-13 09:08:06,118.0,504.8123392122793
2024-06-13 09:08:07,119.0,504.6796054354976
2024-06-13 09:08:08,120.0,504.564
2024-06-13 09:08:09,121.0,504.46113373136734
2024-06-13 09:08:10,122.0,504.36525190113
2024-06-13 09:08:11,123.0,504.27578331898184
2024-06-13 09:08:12,124.0,504.1921567946167
2024-06-13 09:08:13,125.0,504.1138011377285
2024-06-13 09:08:14,126.0,504.04014515801094
2024-06-13 09:08:15,127.0,503.970617665158
2024-06-13 09:08:16,128.0,503.90464746886346
2024-06-13 09:08:17,129.0,503.8416633788211
