timestamp,time_s,load_total_kw
2024-05-29 14:14:56,0.0,34.60107000000001
2024-05-29 14:14:57,1.0,34.60246557497783
2024-05-29 14:14:58,2.0,34.606611641293654
2024-05-29 14:14:59,3.0,34.61344721102105
2024-05-29 14:15:00,4.0,34.62291129623356
2024-05-29 14:15:01,5.0,34.63494290900475
2024-05-29 14:15:02,6.0,34.64948106140815
2024-05-29 14:15:03,7.0,34.66646476551735
2024-05-29 14:15:04,8.0,34.685833033405885
2024-05-29 14:15:05,9.0,34.70752487714731
2024-05-29 14:15:06,10.0,34.73147930881517
2024-05-29 14:15:07,11.0,34.757635340483034
2024-05-29 14:15:08,12.0,34.785931984224455
2024-05-29 14:15:09,13.0,34.81630825211299
2024-05-29 14:15:10,14.0,34.84870315622218
2024-05-29 14:15:11,15.0,34.88305570862559
2024-05-29 14:15:12,16.0,34.91930492139678
2024-05-29 14:15:13,17.0,34.957389806609285
2024-05-29 14:15:14,18.0,34.997249376336676
2024-05-29 14:15:15,19.0,35.03882264265251
2024-05-29 14:15:16,20.0,35.08204861763033
2024-05-29 14:15:17,21.0,35.12686631334369
2024-05-29 14:15:18,22.0,35.17321474186616
2024-05-29 14:15:19,23.0,35.22103291527127
2024-05-29 14:15:20,24.0,35.2702598456326
2024-05-29 14:15:21,25.0,35.32083454502369
2024-05-29 14:15:22,26.0,35.3726960255181
2024-05-29 14:15:23,27.0,35.42578329918938
2024-05-29 14:15:24,28.0,35.48003537811109
2024-05-29 14:15:25,29.0,35.53539127435678
2024-05-29 14:15:26,30.0,35.59179
2024-05-29 14:15:27,31.0,35.66007779586588
2024-05-29 14:15:28,32.0,35.75025357508598
2024-05-29 14:15:29,33.0,35.860985358193545
2024-05-29 14:15:30,34.0,35.99094116572181
2024-05-29 14:15:31,35.0,36.138789018204
2024-05-29 14:15:32,36.0,36.30319693617336
2024-05-29 14:15:33,37.0,36.48283294016312
2024-05-29 14:15:34,38.0,36.67636505070652
2024-05-29 14:15:35,39.0,36.88246128833679
2024-05-29 14:15:36,40.0,37.09978967358717
2024-05-29 14:15:37,41.0,37.327018226990894
2024-05-29 14:15:38,42.0,37.5628149690812
2024-05-29 14:15:39,43.0,37.80584792039132
2024-05-29 14:15:40,44.0,38.054785101454485
2024-05-29 14:15:41,45.0,38.30829453280394
2024-05-29 14:15:42,46.0,38.565044234972916
2024-05-29 14:15:43,47.0,38.823702228494646
2024-05-29 14:15:44,48.0,39.08293653390236
2024-05-29 14:15:45,49.0,39.34141517172931
2024-05-29 14:15:46,50.0,39.59780616250871
2024-05-29 14:15:47,51.0,39.850777526773825
2024-05-29 14:15:48,52.0,40.09899728505787
2024-05-29 14:15:49,53.0,40.341133457894074
2024-05-29 14:15:50,54.0,40.57585406581568
2024-05-29 14:15:51,55.0,40.80182712935593
2024-05-29 14:15:52,56.0,41.01772066904805
2024-05-29 14:15:53,57.0,41.22220270542529
2024-05-29 14:15:54,58.0,41.413941259020866
2024-05-29 14:15:55,59.0,41.59160435036802
2024-05-29 14:15:56,60.0,41.75386
2024-05-29 14:15:57,61.0,41.90813373818453
2024-05-29 14:15:58,62.0,42.06257462780276
2024-05-29 14:15:59,63.0,42.216935988308116
2024-05-29 14:16:00,64.0,42.370971139153994
2024-05-29 14:16:01,65.0,42.52443339979377
2024-05-29 14:16:02,66.0,42.67707608968087
2024-05-29 14:16:03,67.0,42.82865252826866
2024-05-29 14:16:04,68.0,42.97891603501057
2024-05-29 14:16:05,69.0,43.127619929359994
2024-05-29 14:16:06,70.0,43.27451753077031
2024-05-29 14:16:07,71.0,43.41936215869494
2024-05-29 14:16:08,72.0,43.561907132587265
2024-05-29 14:16:09,73.0,43.701905771900684
2024-05-29 14:16:10,74.0,43.83911139608861
2024-05-29 14:16:11,75.0,43.97327732460443
2024-05-29 14:16:12,76.0,44.104156876901534
2024-05-29 14:16:13,77.0,44.23150337243334
2024-05-29 14:16:14,78.0,44.35507013065323
2024-05-29 14:16:15,79.0,44.474610471014614
2024-05-29 14:16:16,80.0,44.58987771297089
2024-05-29 14:16:17,81.0,44.700625175975446
2024-05-29 14:16:18,82.0,44.80660617948168
2024-05-29 14:16:19,83.0,44.907574042943004
2024-05-29 14:16:20,84.0,45.00328208581281
2024-05-29 14:16:21,85.0,45.09348362754448
2024-05-29 14:16:22,86.0,45.17793198759144
2024-05-29 14:16:23,87.0,45.25638048540707
2024-05-29 14:16:24,88.0,45.328582440444784
2024-05-29 14:16:25,89.0,45.39429117215796
2024-05-29 14:16:26,90.0,45.45326000000001
2024-05-29 14:16:27,91.0,45.508639819841626
2024-05-29 14:16:28,92.0,45.56367430413594
2024-05-29 14:16:29,93.0,45.61825593721001
2024-05-29 14:16:30,94.0,45.672277203390884
2024-05-29 14:16:31,95.0,45.72563058700562
2024-05-29 14:16:32,96.0,45.77820857238125
2024-05-29 14:16:33,97.0,45.829903643844844
2024-05-29 14:16:34,98.0,45.88060828572344
2024-05-29 14:16:35,99.0,45.9302149823441
2024-05-29 14:16:36,100.0,45.97861621803386
2024-05-29 14:16:37,101.0,46.025704477119774
2024-05-29 14:16:38,102.0,46.071372243928906
2024-05-29 14:16:39,103.0,46.1155120027883
2024-05-29 14:16:40,104.0,46.158016238025
2024-05-29 14:16:41,105.0,46.198777433966065
2024-05-29 14:16:42,106.0,46.23768807493854
2024-05-29 14:16:43,107.0,46.27464064526948
2024-05-29 14:16:44,108.0,46.30952762928593
2024-05-29 14:16:45,109.0,46.34224151131496
2024-05-29 14:16:46,110.0,46.37267477568359
2024-05-29 14:16:47,111.0,46.4007199067189
2024-05-29 14:16:48,112.0,46.42626938874791
2024-05-29 14:16:49,113.0,46.449215706097704
2024-05-29 14:16:50,114.0,46.46945134309531
2024-05-29 14:16:51,115.0,46.48686878406779
2024-05-29 14:16:52,116.0,46.501360513342185
2024-05-29 14:16:53,117.0,46.512819015245555
2024-05-29 14:16:54,118.0,46.52113677410495
2024-05-29 14:16:55,119.0,46.526206274247414
2024-05-29 14:16:56,120.0,46.52792
2024-05-29 14:16:57,121.0,46.51880473185186
2024-05-29 14:16:58,122.0,46.49228758814815
2024-05-29 14:16:59,123.0,46.44961156
2024-05-29 14:17:00,124.0,46.39201963851852
2024-05-29 14:17:01,125.0,46.32075481481482
2024-05-29 14:17:02,126.0,46.23706008
2024-05-29 14:17:03,127.0,46.142178425185186
2024-05-29 14:17:04,128.0,46.03735284148148
2024-05-29 14:17:05,129.0,45.92382632
2024-05-29 14:17:06,130.0,45.80284185185185
2024-05-29 14:17:07,131.0,45.67564242814815
2024-05-29 14:17:08,132.0,45.54347104
2024-05-29 14:17:09,133.0,45.40757067851852
2024-05-29 14:17:10,134.0,45.26918433481482
2024-05-29 14:17:11,135.0,45.129554999999996
2024-05-29 14:17:12,136.0,44.98992566518518
2024-05-29 14:17:13,137.0,44.85153932148148
2024-05-29 14:17:14,138.0,44.71563896
2024-05-29 14:17:15,139.0,44.58346757185185
2024-05-29 14:17:16,140.0,44.45626814814815
2024-05-29 14:17:17,141.0,44.33528368
2024-05-29 14:17:18,142.0,44.221757158518514
2024-05-29 14:17:19,143.0,44.116931574814814
2024-05-29 14:17:20,144.0,44.02204992
2024-05-29 14:17:21,145.0,43.93835518518518
2024-05-29 14:17:22,146.0,43.86709036148147
2024-05-29 14:17:23,147.0,43.80949844
2024-05-29 14:17:24,148.0,43.766822411851855
2024-05-29 14:17:25,149.0,43.74030526814815
2024-05-29 14:17:26,150.0,43.73119
2024-05-29 14:17:27,151.0,43.73261788148148
2024-05-29 14:17:28,152.0,43.73677171851852
2024-05-29 14:17:29,153.0,43.7434568
2024-05-29 14:17:30,154.0,43.75247841481481
2024-05-29 14:17:31,155.0,43.763641851851844
2024-05-29 14:17:32,156.0,43.77675239999999
2024-05-29 14:17:33,157.0,43.79161534814815
2024-05-29 14:17:34,158.0,43.80803598518518
2024-05-29 14:17:35,159.0,43.8258196
2024-05-29 14:17:36,160.0,43.84477148148148
2024-05-29 14:17:37,161.0,43.86469691851851
2024-05-29 14:17:38,162.0,43.8854012
2024-05-29 14:17:39,163.0,43.906689614814816
2024-05-29 14:17:40,164.0,43.92836745185185
2024-05-29 14:17:41,165.0,43.95024
2024-05-29 14:17:42,166.0,43.97211254814815
2024-05-29 14:17:43,167.0,43.99379038518518
2024-05-29 14:17:44,168.0,44.0150788
2024-05-29 14:17:45,169.0,44.03578308148148
2024-05-29 14:17:46,170.0,44.055708518518514
2024-05-29 14:17:47,171.0,44.07466039999999
2024-05-29 14:17:48,172.0,44.09244401481481
2024-05-29 14:17:49,173.0,44.108864651851846
2024-05-29 14:17:50,174.0,44.123727599999995
2024-05-29 14:17:51,175.0,44.13683814814814
2024-05-29 14:17:52,176.0,44.14800158518518
2024-05-29 14:17:53,177.0,44.1570232
2024-05-29 14:17:54,178.0,44.163708281481476
2024-05-29 14:17:55,179.0,44.167862118518514
2024-05-29 14:17:56,180.0,44.16929
2024-05-29 14:17:57,181.0,44.16919652444444
2024-05-29 14:17:58,182.0,44.16892459555555
2024-05-29 14:17:59,183.0,44.168486959999996
2024-05-29 14:18:00,184.0,44.167896364444445
2024-05-29 14:18:01,185.0,44.167165555555556
2024-05-29 14:18:02,186.0,44.16630727999999
2024-05-29 14:18:03,187.0,44.16533428444444
2024-05-29 14:18:04,188.0,44.164259315555555
2024-05-29 14:18:05,189.0,44.16309512
2024-05-29 14:18:06,190.0,44.16185444444444
2024-05-29 14:18:07,191.0,44.16055003555555
2024-05-29 14:18:08,192.0,44.15919464
2024-05-29 14:18:09,193.0,44.15780100444444
2024-05-29 14:18:10,194.0,44.15638187555556
2024-05-29 14:18:11,195.0,44.15495
2024-05-29 14:18:12,196.0,44.153518124444446
2024-05-29 14:18:13,197.0,44.152098995555555
2024-05-29 14:18:14,198.0,44.15070536
2024-05-29 14:18:15,199.0,44.14934996444445
2024-05-29 14:18:16,200.0,44.148045555555555
2024-05-29 14:18:17,201.0,44.146804880000005
2024-05-29 14:18:18,202.0,44.145640684444444
2024-05-29 14:18:19,203.0,44.14456571555555
2024-05-29 14:18:20,204.0,44.14359272
2024-05-29 14:18:21,205.0,44.14273444444445
2024-05-29 14:18:22,206.0,44.14200363555556
2024-05-29 14:18:23,207.0,44.14141304
