timestamp,time_s,load_total_kw
2024-06-06 10:16:16,0.0,35.51130200000001
2024-06-06 10:16:17,1.0,35.473859580407414
2024-06-06 10:16:18,2.0,35.43678470992593
2024-06-06 10:16:19,3.0,35.400140671
2024-06-06 10:16:20,4.0,35.36399074607408
2024-06-06 10:16:21,5.0,35.32839821759259
2024-06-06 10:16:22,6.0,35.293426368
2024-06-06 10:16:23,7.0,35.25913847974074
2024-06-06 10:16:24,8.0,35.225597835259265
2024-06-06 10:16:25,9.0,35.192867717000006
2024-06-06 10:16:26,10.0,35.161011407407415
2024-06-06 10:16:27,11.0,35.13009218892593
2024-06-06 10:16:28,12.0,35.100173344000005
2024-06-06 10:16:29,13.0,35.071318155074074
2024-06-06 10:16:30,14.0,35.0435899045926
2024-06-06 10:16:31,15.0,35.01705187500001
2024-06-06 10:16:32,16.0,34.991767348740744
2024-06-06 10:16:33,17.0,34.96779960825926
2024-06-06 10:16:34,18.0,34.945211936
2024-06-06 10:16:35,19.0,34.924067614407406
2024-06-06 10:16:36,20.0,34.90442992592593
2024-06-06 10:16:37,21.0,34.886362153
2024-06-06 10:16:38,22.0,34.869927578074076
2024-06-06 10:16:39,23.0,34.855189483592596
2024-06-06 10:16:40,24.0,34.842211152
2024-06-06 10:16:41,25.0,34.83105586574074
2024-06-06 10:16:42,26.0,34.82178690725926
2024-06-06 10:16:43,27.0,34.814467559
2024-06-06 10:16:44,28.0,34.809161103407405
2024-06-06 10:16:45,29.0,34.80593082292592
2024-06-06 10:16:46,30.0,34.80484
2024-06-06 10:16:47,31.0,34.80505087327839
2024-06-06 10:16:48,32.0,34.80567539105218
2024-06-06 10:16:49,33.0,34.80670140022929
2024-06-06 10:16:50,34.0,34.808116747717634
2024-06-06 10:16:51,35.0,34.80990928042513
2024-06-06 10:16:52,36.0,34.8120668452597
2024-06-06 10:16:53,37.0,34.81457728912926
2024-06-06 10:16:54,38.0,34.817428458941734
2024-06-06 10:16:55,39.0,34.82060820160504
2024-06-06 10:16:56,40.0,34.824104364027086
2024-06-06 10:16:57,41.0,34.827904793115806
2024-06-06 10:16:58,42.0,34.83199733577911
2024-06-06 10:16:59,43.0,34.83636983892492
2024-06-06 10:17:00,44.0,34.84101014946114
2024-06-06 10:17:01,45.0,34.845906114295715
2024-06-06 10:17:02,46.0,34.851045580336546
2024-06-06 10:17:03,47.0,34.85641639449155
2024-06-06 10:17:04,48.0,34.86200640366866
2024-06-06 10:17:05,49.0,34.86780345477579
2024-06-06 10:17:06,50.0,34.873795394720844
2024-06-06 10:17:07,51.0,34.87997007041176
2024-06-06 10:17:08,52.0,34.886315328756446
2024-06-06 10:17:09,53.0,34.89281901666282
2024-06-06 10:17:10,54.0,34.899468981038815
2024-06-06 10:17:11,55.0,34.906253068792324
2024-06-06 10:17:12,56.0,34.91315912683129
2024-06-06 10:17:13,57.0,34.92017500206362
2024-06-06 10:17:14,58.0,34.92728854139724
2024-06-06 10:17:15,59.0,34.93448759174006
2024-06-06 10:17:16,60.0,34.941759999999995
2024-06-06 10:17:17,61.0,34.94986642853158
2024-06-06 10:17:18,62.0,34.95951560585875
2024-06-06 10:17:19,63.0,34.97061747814357
2024-06-06 10:17:20,64.0,34.98308199154812
2024-06-06 10:17:21,65.0,34.99681909223443
2024-06-06 10:17:22,66.0,35.011738726364584
2024-06-06 10:17:23,67.0,35.02775084010062
2024-06-06 10:17:24,68.0,35.04476537960464
2024-06-06 10:17:25,69.0,35.06269229103867
2024-06-06 10:17:26,70.0,35.08144152056479
2024-06-06 10:17:27,71.0,35.10092301434505
2024-06-06 10:17:28,72.0,35.12104671854152
2024-06-06 10:17:29,73.0,35.141722579316266
2024-06-06 10:17:30,74.0,35.16286054283133
2024-06-06 10:17:31,75.0,35.184370555248805
2024-06-06 10:17:32,76.0,35.206162562730725
2024-06-06 10:17:33,77.0,35.22814651143916
2024-06-06 10:17:34,78.0,35.250232347536176
2024-06-06 10:17:35,79.0,35.27233001718383
2024-06-06 10:17:36,80.0,35.29434946654419
2024-06-06 10:17:37,81.0,35.31620064177931
2024-06-06 10:17:38,82.0,35.33779348905126
2024-06-06 10:17:39,83.0,35.359037954522094
2024-06-06 10:17:40,84.0,35.37984398435388
2024-06-06 10:17:41,85.0,35.40012152470868
2024-06-06 10:17:42,86.0,35.41978052174855
2024-06-06 10:17:43,87.0,35.43873092163555
2024-06-06 10:17:44,88.0,35.456882670531755
2024-06-06 10:17:45,89.0,35.47414571459922
2024-06-06 10:17:46,90.0,35.490429999999996
2024-06-06 10:17:47,91.0,35.50651592767793
2024-06-06 10:17:48,92.0,35.523190862860496
2024-06-06 10:17:49,93.0,35.540375198135145
2024-06-06 10:17:50,94.0,35.55798932608937
2024-06-06 10:17:51,95.0,35.575953639310626
2024-06-06 10:17:52,96.0,35.59418853038641
2024-06-06 10:17:53,97.0,35.61261439190418
2024-06-06 10:17:54,98.0,35.63115161645143
2024-06-06 10:17:55,99.0,35.649720596615644
2024-06-06 10:17:56,100.0,35.66824172498427
2024-06-06 10:17:57,101.0,35.686635394144794
2024-06-06 10:17:58,102.0,35.70482199668471
2024-06-06 10:17:59,103.0,35.72272192519147
2024-06-06 10:18:00,104.0,35.740255572252565
2024-06-06 10:18:01,105.0,35.757343330455484
2024-06-06 10:18:02,106.0,35.77390559238767
2024-06-06 10:18:03,107.0,35.789862750636615
2024-06-06 10:18:04,108.0,35.8051351977898
2024-06-06 10:18:05,109.0,35.8196433264347
2024-06-06 10:18:06,110.0,35.83330752915881
2024-06-06 10:18:07,111.0,35.84604819854956
2024-06-06 10:18:08,112.0,35.85778572719446
2024-06-06 10:18:09,113.0,35.86844050768098
2024-06-06 10:18:10,114.0,35.8779329325966
2024-06-06 10:18:11,115.0,35.886183394528786
2024-06-06 10:18:12,116.0,35.893112286065026
2024-06-06 10:18:13,117.0,35.89863999979279
