timestamp,time_s,load_total_kw
2024-07-26 11:29:37,0.0,354.7003
2024-07-26 11:29:38,1.0,358.98435700555564
2024-07-26 11:29:39,2.0,363.16912871111117
2024-07-26 11:29:40,3.0,367.2513911500001
2024-07-26 11:29:41,4.0,371.22792035555557
2024-07-26 11:29:42,5.0,375.09549236111116
2024-07-26 11:29:43,6.0,378.8508832
2024-07-26 11:29:44,7.0,382.4908689055556
2024-07-26 11:29:45,8.0,386.0122255111111
2024-07-26 11:29:46,9.0,389.41172905
2024-07-26 11:29:47,10.0,392.6861555555556
2024-07-26 11:29:48,11.0,395.8322810611111
2024-07-26 11:29:49,12.0,398.8468816
2024-07-26 11:29:50,13.0,401.72673320555555
2024-07-26 11:29:51,14.0,404.4686119111111
2024-07-26 11:29:52,15.0,407.06929375000004
2024-07-26 11:29:53,16.0,409.52555475555556
2024-07-26 11:29:54,17.0,411.8341709611111
2024-07-26 11:29:55,18.0,413.9919184
2024-07-26 11:29:56,19.0,415.99557310555554
2024-07-26 11:29:57,20.0,417.84191111111113
2024-07-26 11:29:58,21.0,419.52770845000003
2024-07-26 11:29:59,22.0,421.04974115555564
2024-07-26 11:30:00,23.0,422.40478526111116
2024-07-26 11:30:01,24.0,423.5896168
2024-07-26 11:30:02,25.0,424.6010118055556
2024-07-26 11:30:03,26.0,425.4357463111111
2024-07-26 11:30:04,27.0,426.09059635000006
2024-07-26 11:30:05,28.0,426.56233795555556
2024-07-26 11:30:06,29.0,426.8477471611111
2024-07-26 11:30:07,30.0,426.9436
2024-07-26 11:30:08,31.0,426.81912412845776
2024-07-26 11:30:09,32.0,426.45624068002076
2024-07-26 11:30:10,33.0,425.87076590397356
2024-07-26 11:30:11,34.0,425.07851604960086
2024-07-26 11:30:12,35.0,424.09530736618717
2024-07-26 11:30:13,36.0,422.93695610301717
2024-07-26 11:30:14,37.0,421.6192785093754
2024-07-26 11:30:15,38.0,420.1580908345465
2024-07-26 11:30:16,39.0,418.5692093278151
2024-07-26 11:30:17,40.0,416.8684502384657
2024-07-26 11:30:18,41.0,415.07162981578296
2024-07-26 11:30:19,42.0,413.19456430905154
2024-07-26 11:30:20,43.0,411.253069967556
2024-07-26 11:30:21,44.0,409.26296304058087
2024-07-26 11:30:22,45.0,407.24005977741086
2024-07-26 11:30:23,46.0,405.2001764273305
2024-07-26 11:30:24,47.0,403.15912923962446
2024-07-26 11:30:25,48.0,401.1327344635773
2024-07-26 11:30:26,49.0,399.1368083484736
2024-07-26 11:30:27,50.0,397.18716714359806
2024-07-26 11:30:28,51.0,395.29962709823513
2024-07-26 11:30:29,52.0,393.49000446166957
2024-07-26 11:30:30,53.0,391.7741154831859
2024-07-26 11:30:31,54.0,390.16777641206875
2024-07-26 11:30:32,55.0,388.6868034976026
2024-07-26 11:30:33,56.0,387.3470129890723
2024-07-26 11:30:34,57.0,386.16422113576226
