timestamp,time_s,load_total_kw
2024-06-28 08:59:33,0.0,127.3245
2024-06-28 08:59:34,1.0,130.63561910555555
2024-06-28 08:59:35,2.0,133.93049484444444
2024-06-28 08:59:36,3.0,137.20238985
2024-06-28 08:59:37,4.0,140.44456675555557
2024-06-28 08:59:38,5.0,143.65028819444447
2024-06-28 08:59:39,6.0,146.8128168
2024-06-28 08:59:40,7.0,149.92541520555554
2024-06-28 08:59:41,8.0,152.98134604444445
2024-06-28 08:59:42,9.0,155.97387195
2024-06-28 08:59:43,10.0,158.89625555555554
2024-06-28 08:59:44,11.0,161.74175949444444
2024-06-28 08:59:45,12.0,164.50364640000004
2024-06-28 08:59:46,13.0,167.17517890555555
2024-06-28 08:59:47,14.0,169.74961964444444
2024-06-28 08:59:48,15.0,172.22023125
2024-06-28 08:59:49,16.0,174.58027635555555
2024-06-28 08:59:50,17.0,176.82301759444445
2024-06-28 08:59:51,18.0,178.9417176
2024-06-28 08:59:52,19.0,180.92963900555554
2024-06-28 08:59:53,20.0,182.78004444444446
2024-06-28 08:59:54,21.0,184.48619655000002
2024-06-28 08:59:55,22.0,186.04135795555555
2024-06-28 08:59:56,23.0,187.43879129444446
2024-06-28 08:59:57,24.0,188.67175920000003
2024-06-28 08:59:58,25.0,189.7335243055556
2024-06-28 08:59:59,26.0,190.61734924444443
2024-06-28 09:00:00,27.0,191.31649665000003
2024-06-28 09:00:01,28.0,191.82422915555557
2024-06-28 09:00:02,29.0,192.13380939444443
2024-06-28 09:00:03,30.0,192.23850000000002
2024-06-28 09:00:04,31.0,192.22867953117702
2024-06-28 09:00:05,32.0,192.199917085925
2024-06-28 09:00:06,33.0,192.15326110606938
2024-06-28 09:00:07,34.0,192.08976003343562
2024-06-28 09:00:08,35.0,192.0104623098492
2024-06-28 09:00:09,36.0,191.9164163771355
2024-06-28 09:00:10,37.0,191.80867067712006
2024-06-28 09:00:11,38.0,191.6882736516282
2024-06-28 09:00:12,39.0,191.55627374248553
2024-06-28 09:00:13,40.0,191.41371939151736
2024-06-28 09:00:14,41.0,191.2616590405492
2024-06-28 09:00:15,42.0,191.10114113140648
2024-06-28 09:00:16,43.0,190.9332141059147
2024-06-28 09:00:17,44.0,190.7589264058992
2024-06-28 09:00:18,45.0,190.57932647318555
2024-06-28 09:00:19,46.0,190.3954627495991
2024-06-28 09:00:20,47.0,190.20838367696535
2024-06-28 09:00:21,48.0,190.01913769710973
2024-06-28 09:00:22,49.0,189.82877325185768
2024-06-28 09:00:23,50.0,189.63833878303467
2024-06-28 09:00:24,51.0,189.4488827324662
2024-06-28 09:00:25,52.0,189.26145354197757
2024-06-28 09:00:26,53.0,189.07709965339436
2024-06-28 09:00:27,54.0,188.89686950854195
2024-06-28 09:00:28,55.0,188.72181154924584
2024-06-28 09:00:29,56.0,188.55297421733147
2024-06-28 09:00:30,57.0,188.39140595462422
2024-06-28 09:00:31,58.0,188.2381552029496
2024-06-28 09:00:32,59.0,188.09427040413306
2024-06-28 09:00:33,60.0,187.9608
2024-06-28 09:00:34,61.0,187.83673101900172
2024-06-28 09:00:35,62.0,187.7198761017241
2024-06-28 09:00:36,63.0,187.6095221081946
2024-06-28 09:00:37,64.0,187.50495589844067
2024-06-28 09:00:38,65.0,187.40546433248974
2024-06-28 09:00:39,66.0,187.31033427036934
2024-06-28 09:00:40,67.0,187.21885257210684
2024-06-28 09:00:41,68.0,187.13030609772974
2024-06-28 09:00:42,69.0,187.0439817072655
2024-06-28 09:00:43,70.0,186.9591662607415
2024-06-28 09:00:44,71.0,186.87514661818525
2024-06-28 09:00:45,72.0,186.79120963962419
2024-06-28 09:00:46,73.0,186.70664218508583
2024-06-28 09:00:47,74.0,186.62073111459753
2024-06-28 09:00:48,75.0,186.53276328818677
2024-06-28 09:00:49,76.0,186.442025565881
2024-06-28 09:00:50,77.0,186.34780480770777
2024-06-28 09:00:51,78.0,186.2493878736944
2024-06-28 09:00:52,79.0,186.14606162386838
2024-06-28 09:00:53,80.0,186.03711291825724
2024-06-28 09:00:54,81.0,185.92182861688832
2024-06-28 09:00:55,82.0,185.7994955797891
2024-06-28 09:00:56,83.0,185.6694006669871
2024-06-28 09:00:57,84.0,185.53083073850974
2024-06-28 09:00:58,85.0,185.38307265438442
2024-06-28 09:00:59,86.0,185.22541327463864
2024-06-28 09:01:00,87.0,185.0571394592999
2024-06-28 09:01:01,88.0,184.87753806839552
2024-06-28 09:01:02,89.0,184.6858959619531
2024-06-28 09:01:03,90.0,184.48149999999998
2024-06-28 09:01:04,91.0,184.17006559131434
2024-06-28 09:01:05,92.0,183.66723272123502
2024-06-28 09:01:06,93.0,182.98717511463073
2024-06-28 09:01:07,94.0,182.14406649637013
2024-06-28 09:01:08,95.0,181.15208059132195
2024-06-28 09:01:09,96.0,180.02539112435474
2024-06-28 09:01:10,97.0,178.7781718203373
2024-06-28 09:01:11,98.0,177.42459640413819
2024-06-28 09:01:12,99.0,175.97883860062618
2024-06-28 09:01:13,100.0,174.45507213466988
2024-06-28 09:01:14,101.0,172.86747073113796
2024-06-28 09:01:15,102.0,171.2302081148991
2024-06-28 09:01:16,103.0,169.55745801082202
2024-06-28 09:01:17,104.0,167.86339414377534
2024-06-28 09:01:18,105.0,166.16219023862772
2024-06-28 09:01:19,106.0,164.46802002024782
2024-06-28 09:01:20,107.0,162.7950572135044
2024-06-28 09:01:21,108.0,161.15747554326606
2024-06-28 09:01:22,109.0,159.56944873440153
2024-06-28 09:01:23,110.0,158.04515051177935
2024-06-28 09:01:24,111.0,156.59875460026836
2024-06-28 09:01:25,112.0,155.24443472473715
2024-06-28 09:01:26,113.0,153.99636461005437
2024-06-28 09:01:27,114.0,152.8687179810887
2024-06-28 09:01:28,115.0,151.87566856270882
2024-06-28 09:01:29,116.0,151.03139007978345
2024-06-28 09:01:30,117.0,150.35005625718122
2024-06-28 09:01:31,118.0,149.84584081977079
2024-06-28 09:01:32,119.0,149.53291749242078
2024-06-28 09:01:33,120.0,149.42546000000002
2024-06-28 09:01:34,121.0,149.5098925783658
2024-06-28 09:01:35,122.0,149.75831369115977
2024-06-28 09:01:36,123.0,150.16340840492697
2024-06-28 09:01:37,124.0,150.7178617862124
2024-06-28 09:01:38,125.0,151.41435890156112
2024-06-28 09:01:39,126.0,152.24558481751808
2024-06-28 09:01:40,127.0,153.20422460062835
2024-06-28 09:01:41,128.0,154.28296331743687
2024-06-28 09:01:42,129.0,155.47448603448873
2024-06-28 09:01:43,130.0,156.7714778183289
2024-06-28 09:01:44,131.0,158.1666237355024
2024-06-28 09:01:45,132.0,159.65260885255424
2024-06-28 09:01:46,133.0,161.22211823602944
2024-06-28 09:01:47,134.0,162.86783695247303
2024-06-28 09:01:48,135.0,164.58245006842998
2024-06-28 09:01:49,136.0,166.35864265044538
2024-06-28 09:01:50,137.0,168.18909976506413
2024-06-28 09:01:51,138.0,170.06650647883134
2024-06-28 09:01:52,139.0,171.98354785829198
2024-06-28 09:01:53,140.0,173.9329089699911
2024-06-28 09:01:54,141.0,175.90727488047364
2024-06-28 09:01:55,142.0,177.89933065628472
2024-06-28 09:01:56,143.0,179.90176136396926
2024-06-28 09:01:57,144.0,181.9072520700723
2024-06-28 09:01:58,145.0,183.90848784113885
2024-06-28 09:01:59,146.0,185.89815374371395
2024-06-28 09:02:00,147.0,187.86893484434262
2024-06-28 09:02:01,148.0,189.8135162095698
2024-06-28 09:02:02,149.0,191.7245829059406
2024-06-28 09:02:03,150.0,193.59481999999997
2024-06-28 09:02:04,151.0,195.53399980230986
2024-06-28 09:02:05,152.0,197.6470131801486
2024-06-28 09:02:06,153.0,199.91922303513581
2024-06-28 09:02:07,154.0,202.33599226889118
2024-06-28 09:02:08,155.0,204.88268378303417
2024-06-28 09:02:09,156.0,207.5446604791845
2024-06-28 09:02:10,157.0,210.30728525896185
2024-06-28 09:02:11,158.0,213.1559210239857
2024-06-28 09:02:12,159.0,216.07593067587578
2024-06-28 09:02:13,160.0,219.05267711625163
2024-06-28 09:02:14,161.0,222.0715232467329
2024-06-28 09:02:15,162.0,225.11783196893927
2024-06-28 09:02:16,163.0,228.17696618449023
2024-06-28 09:02:17,164.0,231.2342887950055
2024-06-28 09:02:18,165.0,234.27516270210464
2024-06-28 09:02:19,166.0,237.2849508074073
2024-06-28 09:02:20,167.0,240.24901601253313
2024-06-28 09:02:21,168.0,243.15272121910166
2024-06-28 09:02:22,169.0,245.98142932873262
2024-06-28 09:02:23,170.0,248.72050324304553
2024-06-28 09:02:24,171.0,251.35530586366005
2024-06-28 09:02:25,172.0,253.87120009219575
2024-06-28 09:02:26,173.0,256.2535488302724
2024-06-28 09:02:27,174.0,258.4877149795094
2024-06-28 09:02:28,175.0,260.5590614415265
2024-06-28 09:02:29,176.0,262.45295111794337
2024-06-28 09:02:30,177.0,264.15474691037946
2024-06-28 09:02:31,178.0,265.6498117204545
2024-06-28 09:02:32,179.0,266.92350844978813
2024-06-28 09:02:33,180.0,267.96119999999996
2024-06-28 09:02:34,181.0,268.8402789469577
2024-06-28 09:02:35,182.0,269.65119718651835
2024-06-28 09:02:36,183.0,270.39890660028493
2024-06-28 09:02:37,184.0,271.0883590698608
2024-06-28 09:02:38,185.0,271.72450647684917
2024-06-28 09:02:39,186.0,272.31230070285324
2024-06-28 09:02:40,187.0,272.8566936294761
2024-06-28 09:02:41,188.0,273.36263713832113
2024-06-28 09:02:42,189.0,273.8350831109915
2024-06-28 09:02:43,190.0,274.2789834290903
2024-06-28 09:02:44,191.0,274.69928997422085
2024-06-28 09:02:45,192.0,275.1009546279863
2024-06-28 09:02:46,193.0,275.48892927199
2024-06-28 09:02:47,194.0,275.868165787835
2024-06-28 09:02:48,195.0,276.2436160571246
2024-06-28 09:02:49,196.0,276.6202319614619
2024-06-28 09:02:50,197.0,277.0029653824503
2024-06-28 09:02:51,198.0,277.3967682016928
2024-06-28 09:02:52,199.0,277.80659230079283
2024-06-28 09:02:53,200.0,278.2373895613534
2024-06-28 09:02:54,201.0,278.69411186497786
2024-06-28 09:02:55,202.0,279.1817110932693
2024-06-28 09:02:56,203.0,279.705139127831
2024-06-28 09:02:57,204.0,280.26934785026623
2024-06-28 09:02:58,205.0,280.8792891421781
2024-06-28 09:02:59,206.0,281.5399148851698
2024-06-28 09:03:00,207.0,282.2561769608447
2024-06-28 09:03:01,208.0,283.03302725080596
2024-06-28 09:03:02,209.0,283.87541763665655
2024-06-28 09:03:03,210.0,284.7883
2024-06-28 09:03:04,211.0,285.8957082415432
2024-06-28 09:03:05,212.0,287.3065043707474
